0,0,-7.58402185843591e-19,-7.58402185843591e-19,-1.19281514225708e-16,-1.19281514225708e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00237966392677656,-0.00237966392677656,0,0,0,0,8.02686578587657e-15,8.02686578587657e-15,-3.48254635892491e-05,-3.48254635892491e-05,0,0,-0.010881218300851,-0.010881218300851,0,0,-0.118483558242326,-0.118483558242326,0.00105753425391384,0.00105753425391384,-0.0113765864130894,-0.0113765864130894,1.38777878078145e-17,1.38777878078145e-17,-0.0134509716427295,-0.0134509716427295,-0.0328745238689242,-0.0328745238689242,0,0,0.134563695888556,0.134563695888556,0.144811275407983,0.144811275407983,-1.80411241501588e-16,-1.80411241501588e-16,-0.0269544585290256,-0.0269544585290256,-3.88578058618805e-16,-3.88578058618805e-16,6.5225602696728e-16,6.5225602696728e-16,-0.00219055083135244,-0.00219055083135244,-0.0854817642256721,-0.0854817642256721,0.0008513576353367,0.0008513576353367,0,0,-0.00213781774111309,-0.00213781774111309,0,0,1.79444522684344e-16,1.79444522684344e-16,-1.11022302462516e-16,-1.11022302462516e-16,0.000479946320738597,0.000479946320738597,0.000376468392332021,0.000376468392332021,-0.0257556520003158,-0.0257556520003158,-0.00132123133639422,-0.00132123133639422,-1.24964784002368e-05,-1.24964784002368e-05,-0.0232097073863951,-0.0232097073863951,0,0,0.12593399331589,0.12593399331589,-5.55111512312578e-17,-5.55111512312578e-17,-0.289132114154384,-0.289132114154384,-0.142773739776197,-0.142773739776197,-0.0823458534544202,-0.0823458534544202,4.04459571865496e-17,4.04459571865496e-17,3.71684741243968e-31,-6.47980837838221e-14,-6.47980837838221e-14,0.0101588549500852,0.0101588549500852,0.000218266714122228,0.000218266714122228,-0.10373345698303,-0.10373345698303,0,0,0,0
0.078386180166962,0.078386180166962,3.76839978986609e-34,3.76839978986609e-34,1.39039352606221e-31,1.39039352606221e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70371529384372e-15,1.70371529384372e-15,-0.0335495108366242,-0.0335495108366242,-0.145245752245216,-0.145245752245216,-1.56166340656572e-27,-1.56166340656572e-27,3.99078339818892e-13,3.99078339818892e-13,-0.0641287263141224,-0.0641287263141224,2.05781572337749e-16,2.05781572337749e-16,0.136762466094211,0.136762466094211,-4.68205931924287e-17,-4.68205931924287e-17,-1.4544572143893e-15,-1.4544572143893e-15,1.01253640888421e-15,1.01253640888421e-15,-0.0317183844527786,-0.0317183844527786,3.75520198703933e-16,3.75520198703933e-16,4.29615110847381e-17,4.29615110847381e-17,0.0317361947864331,0.0317361947864331,2.41674381719413e-16,2.41674381719413e-16,3.46253516310402e-16,3.46253516310402e-16,-0.458784963507598,-0.458784963507598,-9.5138740635603e-18,-9.5138740635603e-18,-0.297930909936113,-0.297930909936113,0.237633718195226,0.237633718195226,5.21169208050204e-16,5.21169208050204e-16,1.62853942570901e-16,1.62853942570901e-16,-3.07935101029333e-15,-3.07935101029333e-15,0.160291461584923,0.160291461584923,-6.16911036144252e-17,-6.16911036144252e-17,0.0256545912110651,0.0256545912110651,9.14082462792639e-30,9.14082462792639e-30,-0.052936354234663,-0.052936354234663,-2.9490966960144e-12,-2.9490966960144e-12,8.7885428101675e-15,8.7885428101675e-15,1.13597282622169e-16,1.13597282622169e-16,1.62630325872826e-19,1.62630325872826e-19,2.20772011783055e-12,2.20772011783055e-12,1.01207562296091e-15,1.01207562296091e-15,0.0681770608097312,0.0681770608097312,5.90483608189918e-17,5.90483608189918e-17,-0.0613909128707186,-0.0613909128707186,8.73731425751756e-17,8.73731425751756e-17,-2.29281654426372e-16,-2.29281654426372e-16,9.44577261460106e-17,9.44577261460106e-17,2.94852561970428e-29,2.94852561970428e-29,2.35187551903971e-44,5.58864040146355e-27,5.58864040146355e-27,1.33197625021633e-16,1.33197625021633e-16,-9.45771239102555e-15,-9.45771239102555e-15,-2.88689157215e-16,-2.88689157215e-16,-0.0557119749614543,-0.0557119749614543,-0.0496727297794347,-0.0496727297794347
0,0,-2.22783188713085e-19,-2.22783188713085e-19,-8.6728992553594e-17,-8.6728992553594e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466740579269436,0.00466740579269436,0,0,0,0,1.16236394893975e-14,1.16236394893975e-14,5.5509809986757e-05,5.5509809986757e-05,0,0,-0.00183426882655523,-0.00183426882655523,0,0,-0.0368870309846296,-0.0368870309846296,-0.00225375109432583,-0.00225375109432583,0.0214945668723241,0.0214945668723241,0,0,0.0151964585273854,0.0151964585273854,0.0214501499641011,0.0214501499641011,2.77555756156289e-17,2.77555756156289e-17,-0.192666720712247,-0.192666720712247,0.283413695558018,0.283413695558018,-1.73472347597681e-17,-1.73472347597681e-17,0.31772799337671,0.31772799337671,5.55111512312578e-17,5.55111512312578e-17,-2.22044604925031e-16,-2.22044604925031e-16,-0.00265007810924333,-0.00265007810924333,-0.222093378003592,-0.222093378003592,-0.00318878416434584,-0.00318878416434584,0,0,0.0108277290868764,0.0108277290868764,0,0,-1.75636733049685e-17,-1.75636733049685e-17,5.55111512312578e-17,5.55111512312578e-17,-0.000885504379077623,-0.000885504379077623,0.00116946637319288,0.00116946637319288,-0.123779418548291,-0.123779418548291,0.00124666232375265,0.00124666232375265,-2.01118338113808e-05,-2.01118338113808e-05,0.0823825177284191,0.0823825177284191,0,0,-0.190022695177314,-0.190022695177314,0,0,0.0206068178121712,0.0206068178121712,0.0922071566343311,0.0922071566343311,-0.300532275458499,-0.300532275458499,-2.41820111487237e-16,-2.41820111487237e-16,2.54787381015281e-31,1.48456853296233e-13,1.48456853296233e-13,-0.297187532590437,-0.297187532590437,2.89925950939535e-05,2.89925950939535e-05,0.0144802185690637,0.0144802185690637,0,0,0,0
0.078386180166962,0.078386180166962,5.20250289786928e-34,5.20250289786928e-34,-9.44352664840438e-32,-9.44352664840438e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25911173049143e-16,-3.25911173049143e-16,0.0168874377963523,0.0168874377963523,0.0749958496658435,0.0749958496658435,1.67011791433801e-27,1.67011791433801e-27,3.89063781192078e-13,3.89063781192078e-13,0.00150169219162317,0.00150169219162317,-1.0247878934333e-15,-1.0247878934333e-15,-0.104598728671286,-0.104598728671286,-3.26963187969633e-17,-3.26963187969633e-17,-5.22585447138013e-16,-5.22585447138013e-16,5.33644309297365e-16,5.33644309297365e-16,-0.0393667909997533,-0.0393667909997533,-1.93638508005911e-16,-1.93638508005911e-16,-1.76971610109378e-15,-1.76971610109378e-15,0.101399673812585,0.101399673812585,1.93625378995229e-17,1.93625378995229e-17,-3.96411419315013e-18,-3.96411419315013e-18,-0.473681109963628,-0.473681109963628,6.25110315073674e-17,6.25110315073674e-17,-0.301641860377149,-0.301641860377149,0.248338292741773,0.248338292741773,2.77745491536474e-15,2.77745491536474e-15,-1.3510514321885e-16,-1.3510514321885e-16,2.83204449474939e-15,2.83204449474939e-15,-0.149533211168628,-0.149533211168628,1.42464165464595e-16,1.42464165464595e-16,0.0619354110873656,0.0619354110873656,-9.17440803133165e-30,-9.17440803133165e-30,-0.0941739992255797,-0.0941739992255797,-3.12363481434763e-12,-3.12363481434763e-12,-9.03097041593526e-15,-9.03097041593526e-15,8.49038721273399e-16,8.49038721273399e-16,2.26923514701216e-16,2.26923514701216e-16,2.27975971434091e-12,2.27975971434091e-12,2.89319349727757e-16,2.89319349727757e-16,-0.0342997902583713,-0.0342997902583713,-3.31630339509004e-17,-3.31630339509004e-17,-0.0285408406698037,-0.0285408406698037,-1.8002499447764e-16,-1.8002499447764e-16,4.37746627141022e-18,4.37746627141022e-18,3.24942167357484e-16,3.24942167357484e-16,-2.9816088831771e-29,-2.9816088831771e-29,-2.4017228481594e-44,-5.49613875660661e-27,-5.49613875660661e-27,2.27594364795442e-16,2.27594364795442e-16,-7.20951076615961e-15,-7.20951076615961e-15,8.89113544073894e-17,8.89113544073894e-17,-0.0502611443146395,-0.0502611443146395,-0.0526052532513859,-0.0526052532513859
0.039193090083481,0.039193090083481,7.20189310677704e-20,7.20189310677704e-20,1.25295608274669e-17,1.25295608274669e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000213140298888099,-0.000213140298888099,-0.0110373962633351,-0.0110373962633351,-0.0821628512938362,-0.0821628512938362,1.71246368428354e-14,1.71246368428354e-14,-0.00996708594739786,-0.00996708594739786,-0.0321771703204668,-0.0321771703204668,0.0491618755733492,0.0491618755733492,0.08020970123412,0.08020970123412,-0.0726715356794137,-0.0726715356794137,0.140476770725536,0.140476770725536,-0.0749871086048705,-0.0749871086048705,-0.000448851861586766,-0.000448851861586766,-0.167637583221519,-0.167637583221519,0.142464882744687,0.142464882744687,-0.0231390498621619,-0.0231390498621619,-0.0779059361012914,-0.0779059361012914,-0.142935015505283,-0.142935015505283,0.0568412018613487,0.0568412018613487,-0.0654042819939799,-0.0654042819939799,0.0343865534735135,0.0343865534735135,-0.0296093830934097,-0.0296093830934097,-0.154025471759863,-0.154025471759863,0.0529473764720903,0.0529473764720903,-0.104554661851701,-0.104554661851701,0.100883802340618,0.100883802340618,0.0353472547236298,0.0353472547236298,0.0128256804304204,0.0128256804304204,1.41561549224235e-16,1.41561549224235e-16,0.0193983185067936,0.0193983185067936,-0.0662429333162897,-0.0662429333162897,0.212818201294693,0.212818201294693,0.0316968515174667,0.0316968515174667,-0.230153189775249,-0.230153189775249,0.0383250193139802,0.0383250193139802,0.0980334408727796,0.0980334408727796,0.0354987801387787,0.0354987801387787,-0.116432806873343,-0.116432806873343,-0.00487840059673007,-0.00487840059673007,0.0311932560328265,0.0311932560328265,0.0366651557792371,0.0366651557792371,-0.274481706263482,-0.274481706263482,1.3736202732273e-16,1.3736202732273e-16,1.84266066698506e-31,1.14246317620675e-14,1.14246317620675e-14,0.182571334189706,0.182571334189706,-0.0475236687625667,-0.0475236687625667,0.0648713545159413,0.0648713545159413,-0.0278475109062654,-0.0278475109062654,-0.0248330455859605,-0.0248330455859605
0.039193090083481,0.039193090083481,-7.31840553879308e-20,-7.31840553879308e-20,-1.23207961793761e-17,-1.23207961793761e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955911301632059,0.00955911301632059,-0.0110373962633351,-0.0110373962633351,-0.0821628512938362,-0.0821628512938362,-1.99275801690368e-14,-1.99275801690368e-14,-0.00986166640718613,-0.00986166640718613,-0.0321771703204668,-0.0321771703204668,0.0405039562412819,0.0405039562412819,0.08020970123412,0.08020970123412,0.0733928924384846,0.0733928924384846,0.140145964001894,0.140145964001894,0.0772648344372377,0.0772648344372377,-0.000448851861586877,-0.000448851861586877,0.111681032971836,0.111681032971836,0.173074542156409,0.173074542156409,-0.0231390498621621,-0.0231390498621621,0.0784033373074016,0.0784033373074016,0.115814306371094,0.115814306371094,0.0568412018613531,0.0568412018613531,0.0730838547143236,0.0730838547143236,0.0343865534735274,0.0343865534735274,-0.029609383093429,-0.029609383093429,-0.169253545224304,-0.169253545224304,-0.051224120277062,-0.051224120277062,-0.106426493916554,-0.106426493916554,0.100883802340618,0.100883802340618,0.0340944502650364,0.0340944502650364,0.0128256804304204,0.0128256804304204,-1.08921080391599e-16,-1.08921080391599e-16,0.0193983185067968,0.0193983185067968,-0.0683200372141773,-0.0683200372141773,0.21077093913287,0.21077093913287,-0.0326779595806074,-0.0326779595806074,-0.227290116443841,-0.227290116443841,0.0387785140797501,0.0387785140797501,-0.119567153893228,-0.119567153893228,0.0354987801387787,0.0354987801387787,0.114284542337277,0.114284542337277,-0.00487840059673016,-0.00487840059673016,-0.000844271642815176,-0.000844271642815176,-0.0587883578485247,-0.0587883578485247,0.263584769571756,0.263584769571756,-1.47252916005308e-16,-1.47252916005308e-16,-1.67885311682738e-31,-4.13028560857377e-14,-4.13028560857377e-14,-0.152855792992302,-0.152855792992302,-0.0468586288780762,-0.0468586288780762,-0.0318956914895394,-0.0318956914895394,-0.0278475109062654,-0.0278475109062654,-0.0248330455859605,-0.0248330455859605
0,0,-2.87899302579775e-19,-2.87899302579775e-19,2.62260862086425e-17,2.62260862086425e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211843423446927,0.0211843423446927,0,0,0,0,9.33077136664008e-15,9.33077136664008e-15,0.000179819358843563,0.000179819358843563,0,0,-0.0160753545264052,-0.0160753545264052,0,0,-0.0181313105314163,-0.0181313105314163,-0.000584278216209027,-0.000584278216209027,0.0824942238596877,0.0824942238596877,5.55111512312578e-17,5.55111512312578e-17,0.271935015723792,0.271935015723792,0.0211961922597728,0.0211961922597728,7.63278329429795e-17,7.63278329429795e-17,0.0191122837517771,0.0191122837517771,-0.177152651637861,-0.177152651637861,-7.80625564189563e-17,-7.80625564189563e-17,-0.220421477689418,-0.220421477689418,-6.85215773010839e-17,-6.85215773010839e-17,4.51895465491958e-16,4.51895465491958e-16,0.00219851101065934,0.00219851101065934,-0.146418193789951,-0.146418193789951,8.96990248398424e-05,8.96990248398424e-05,0,0,0.0162782167861189,0.0162782167861189,0,0,-1.02670811256933e-16,-1.02670811256933e-16,-5.63785129692462e-17,-5.63785129692462e-17,0.000842575394799856,0.000842575394799856,0.00199607500135324,0.00199607500135324,0.10765916372232,0.10765916372232,-0.00932773146058367,-0.00932773146058367,-7.63044009028779e-06,-7.63044009028779e-06,0.0989880260477312,0.0989880260477312,0,0,-0.173784793755531,-0.173784793755531,-1.11022302462516e-16,-1.11022302462516e-16,-0.138317051972929,-0.138317051972929,0.074371741732792,0.074371741732792,-0.220863602089125,-0.220863602089125,7.92279424785432e-17,7.92279424785432e-17,-1.77813858007889e-31,9.53494331148078e-14,9.53494331148078e-14,-0.321843202495528,-0.321843202495528,-0.000578924014423339,-0.000578924014423339,-0.0103696662162204,-0.0103696662162204,0,0,0,0
0.078386180166962,0.078386180166962,-2.161316565388e-19,-2.161316565388e-19,-2.20341267615216e-18,-2.20341267615216e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000720202944352878,-0.000720202944352878,-0.0220747925266536,-0.0220747925266536,-0.164325702587649,-0.164325702587649,3.53586767626371e-15,3.53586767626371e-15,-0.0103268557080038,-0.0103268557080038,-0.0643543406409336,-0.0643543406409336,-0.0593697075176995,-0.0593697075176995,0.160419402468223,0.160419402468223,-0.0133212212520278,-0.0133212212520278,-0.0439501188196532,-0.0439501188196532,-0.158031073609151,-0.158031073609151,-0.000897703723155491,-0.000897703723155491,-0.242372762588101,-0.242372762588101,-0.0151553038646573,-0.0151553038646573,-0.0462780997243149,-0.0462780997243149,0.127394005026168,0.127394005026168,0.240824223320006,0.240824223320006,0.113682403721671,0.113682403721671,-0.0711349379948863,-0.0711349379948863,0.068773106943781,0.068773106943781,-0.0592187661822775,-0.0592187661822775,0.0246165817662684,0.0246165817662684,-0.132852050759263,-0.132852050759263,0.0721074832719387,0.0721074832719387,0.201767604681238,0.201767604681238,-0.132855606868179,-0.132855606868179,0.0256513608608409,0.0256513608608409,-1.25285902548337e-17,-1.25285902548337e-17,0.0387966370129008,0.0387966370129008,0.000951578010692502,0.000951578010692502,-0.0432267063619071,-0.0432267063619071,-0.154928477064835,-0.154928477064835,0.0723587550573616,0.0723587550573616,-0.0117671372200235,-0.0117671372200235,0.159874077662811,0.159874077662811,0.0709975602775547,0.0709975602775547,0.0740590360099422,0.0740590360099422,-0.00975680119346492,-0.00975680119346492,0.0287470570847803,0.0287470570847803,-0.0211350230538482,-0.0211350230538482,0.149667142624219,0.149667142624219,-9.11041275507278e-17,-9.11041275507278e-17,1.84909517356263e-31,6.28168717486642e-14,6.28168717486642e-14,-0.080803415924474,-0.080803415924474,0.0244092443469698,0.0244092443469698,-0.274828924154983,-0.274828924154983,-0.0556950218125308,-0.0556950218125308,-0.0496660911719211,-0.0496660911719211
0.078386180166962,0.078386180166962,2.0326407768877e-19,2.0326407768877e-19,-2.5724090123935e-18,-2.5724090123935e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233909840779725,-0.0233909840779725,-0.0220747925266537,-0.0220747925266537,-0.164325702587649,-0.164325702587649,-4.30079614728373e-16,-4.30079614728373e-16,0.010136894665168,0.010136894665168,-0.0643543406409335,-0.0643543406409335,-0.010318243486483,-0.010318243486483,0.160419402468223,0.160419402468223,0.0156727450531977,0.0156727450531977,-0.0516609665894112,-0.0516609665894112,0.102231432756237,0.102231432756237,-0.000897703723155546,-0.000897703723155546,-0.293947996122834,-0.293947996122834,-0.157014978819523,-0.157014978819523,-0.0462780997243149,-0.0462780997243149,-0.116231741227487,-0.116231741227487,-0.194935429144258,-0.194935429144258,0.113682403721667,0.113682403721667,-0.0459179421005074,-0.0459179421005074,0.0687731069437669,0.0687731069437669,-0.0592187661822577,-0.0592187661822577,0.0873896891831179,0.0873896891831179,0.349708028839285,0.349708028839285,0.00877757738758978,0.00877757738758978,0.201767604681238,0.201767604681238,-0.00244410005200072,-0.00244410005200072,0.0256513608608409,0.0256513608608409,-1.45999515855166e-17,-1.45999515855166e-17,0.0387966370128976,0.0387966370128976,0.0322062753074088,0.0322062753074088,-0.0804783370826164,-0.0804783370826164,-0.0172041369680593,-0.0172041369680593,0.0778052616092464,0.0778052616092464,-0.0135066817221267,-0.0135066817221267,-0.0982364129643527,-0.0982364129643527,0.0709975602775549,0.0709975602775549,-0.256964012745509,-0.256964012745509,-0.00975680119346459,-0.00975680119346459,-0.0137715468664105,-0.0137715468664105,0.0793896684505105,0.0793896684505105,-0.0199468603705966,-0.0199468603705966,1.37147375764252e-16,1.37147375764252e-16,-1.9602485054451e-31,-8.68174331231513e-14,-8.68174331231513e-14,-0.0912718119817826,-0.0912718119817826,0.0116721110488794,0.0116721110488794,0.242314519980723,0.242314519980723,-0.0556950218125308,-0.0556950218125308,-0.0496660911719211,-0.0496660911719211
0.078386180166962,0.078386180166962,1.34501410101094e-20,1.34501410101094e-20,4.67143936450013e-18,4.67143936450013e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194382006636085,0.0194382006636085,-0.0220747925266536,-0.0220747925266536,-0.164325702587649,-0.164325702587649,-1.70431639843324e-15,-1.70431639843324e-15,0.010104337219804,0.010104337219804,-0.0643543406409335,-0.0643543406409335,0.0248550350968653,0.0248550350968653,0.160419402468223,0.160419402468223,-0.00271220218070527,-0.00271220218070527,-0.0447002819546487,-0.0447002819546487,0.0546607779367292,0.0546607779367292,-0.000897703723155338,-0.000897703723155338,0.564299033835777,0.564299033835777,0.014400570233632,0.014400570233632,-0.0462780997243147,-0.0462780997243147,-0.011410964401737,-0.011410964401737,-0.0323284396086537,-0.0323284396086537,0.11368240372166,0.11368240372166,0.113213093735222,0.113213093735222,0.0687731069437469,0.0687731069437469,-0.0592187661822296,-0.0592187661822296,0.0496332375426975,0.0496332375426975,-0.217717606177536,-0.217717606177536,0.0246055172246013,0.0246055172246013,0.201767604681238,0.201767604681238,0.100578854425846,0.100578854425846,0.0256513608608409,0.0256513608608409,1.08083074240245e-17,1.08083074240245e-17,0.038796637012893,0.038796637012893,0.0341236319497118,0.0341236319497118,-0.088089526769264,-0.088089526769264,0.172623168064465,0.172623168064465,0.078557636442937,0.078557636442937,-0.0132779477565589,-0.0132779477565589,-0.050870808188235,-0.050870808188235,0.0709975602775548,0.0709975602775548,0.183979109003599,0.183979109003599,-0.00975680119346453,-0.00975680119346453,-0.0301500024133755,-0.0301500024133755,-0.0471930443620185,-0.0471930443620185,-0.12427181390776,-0.12427181390776,-4.1097803872261e-17,-4.1097803872261e-17,2.92495568034275e-33,3.89396735363174e-14,3.89396735363174e-14,0.157217457307554,0.157217457307554,0.0111097934245193,0.0111097934245193,0.0160265726610597,0.0160265726610597,-0.0556950218125308,-0.0556950218125308,-0.0496660911719211,-0.0496660911719211
0,0,7.38051047506928e-20,7.38051047506928e-20,4.61309981153159e-19,4.61309981153159e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00773935664869563,-0.00773935664869563,6.93889390390723e-17,6.93889390390723e-17,5.55111512312578e-17,5.55111512312578e-17,-8.05894914999256e-15,-8.05894914999256e-15,0.000181006384605359,0.000181006384605359,-5.55111512312578e-17,-5.55111512312578e-17,0.0133912576497924,0.0133912576497924,-5.55111512312578e-17,-5.55111512312578e-17,0.0395290569222719,0.0395290569222719,-0.00711154250850292,-0.00711154250850292,0.241899627146619,0.241899627146619,-6.93889390390723e-18,-6.93889390390723e-18,0.135187954696485,0.135187954696485,0.0305264784278558,0.0305264784278558,-9.8879238130678e-17,-9.8879238130678e-17,-0.0279507769601689,-0.0279507769601689,0.146317010059936,0.146317010059936,2.99760216648792e-15,2.99760216648792e-15,0.145406426520026,0.145406426520026,9.2668928086681e-15,9.2668928086681e-15,-1.27346050371457e-14,-1.27346050371457e-14,0.0176863665362103,0.0176863665362103,0.216630737514363,0.216630737514363,-0.00507899938131572,-0.00507899938131572,-6.24500451351651e-17,-6.24500451351651e-17,0.00199194430881198,0.00199194430881198,0,0,-6.97776746049807e-17,-6.97776746049807e-17,2.16493489801906e-15,2.16493489801906e-15,-0.000116932846885879,-0.000116932846885879,0.000110698898383825,0.000110698898383825,0.0389136534690029,0.0389136534690029,-0.0111690804174925,-0.0111690804174925,-0.000243133052865451,-0.000243133052865451,-0.256387881700051,-0.256387881700051,0,0,-0.00409996513631423,-0.00409996513631423,8.67361737988404e-19,8.67361737988404e-19,-0.0274043013341992,-0.0274043013341992,-0.0332035953682127,-0.0332035953682127,0.297936271133652,0.297936271133652,-1.08662026272048e-16,-1.08662026272048e-16,-6.34380345274223e-32,4.87809896011147e-14,4.87809896011147e-14,-0.190103222508201,-0.190103222508201,0.000807818096554863,0.000807818096554863,-0.0383986689395618,-0.0383986689395618,0,0,0,0
0.039193090083481,0.039193090083481,7.30717348552249e-20,7.30717348552249e-20,2.22889713932296e-18,2.22889713932296e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120319477921221,0.120319477921221,-0.0285450281698462,-0.0285450281698462,-0.04788606406408,-0.04788606406408,1.02468212332721e-14,1.02468212332721e-14,-0.0257664887413161,-0.0257664887413161,-0.00700871887793942,-0.00700871887793942,-0.471277502909652,-0.471277502909652,0.0141857733155874,0.0141857733155874,-0.00665064669450849,-0.00665064669450849,-0.0161337099047908,-0.0161337099047908,0.0905767960645334,0.0905767960645334,-0.011384429211185,-0.011384429211185,0.0538967772990373,0.0538967772990373,-0.253255414976525,-0.253255414976525,-0.0101924121293789,-0.0101924121293789,-0.0157915058504014,-0.0157915058504014,0.00872953783236125,0.00872953783236125,0.00499614080875846,0.00499614080875846,0.0214067906304515,0.0214067906304515,-1.28981688843817e-05,-1.28981688843817e-05,-0.00304402562738843,-0.00304402562738843,0.177730233797819,0.177730233797819,-0.00896933165260216,-0.00896933165260216,0.0794833295516588,0.0794833295516588,0.0227236862007621,0.0227236862007621,-0.0817818784601046,-0.0817818784601046,0.0309411981700289,0.0309411981700289,-3.42099650438176e-17,-3.42099650438176e-17,0.0182425716688625,0.0182425716688625,-0.169260657346027,-0.169260657346027,-0.115309758689505,-0.115309758689505,0.159145680936984,0.159145680936984,-0.227710046221419,-0.227710046221419,0.139475605532681,0.139475605532681,0.0520856700677219,0.0520856700677219,-0.00558755237110116,-0.00558755237110116,-0.0360647947444584,-0.0360647947444584,-0.0148605679927675,-0.0148605679927675,-0.0629253363158492,-0.0629253363158492,0.0267792445114993,0.0267792445114993,0.0158713762565142,0.0158713762565142,4.05300479134315e-17,4.05300479134315e-17,-2.36929494463955e-32,9.49600285468765e-14,9.49600285468765e-14,0.00152925630710136,0.00152925630710136,-0.00952207812935231,-0.00952207812935231,0.000394825257519719,0.000394825257519719,-0.0251625233717593,-0.0251625233717593,-0.0263133572497024,-0.0263133572497024
0.078386180166962,0.078386180166962,-3.85644681296015e-20,-3.85644681296015e-20,-2.63679800553935e-18,-2.63679800553935e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0996096544438377,-0.0996096544438377,-0.0570900563396861,-0.0570900563396861,-0.0957721281281447,-0.0957721281281447,-1.00225578439024e-14,-1.00225578439024e-14,0.0860768400336945,0.0860768400336945,-0.0140174377558785,-0.0140174377558785,0.0597057550725825,0.0597057550725825,0.0283715466311624,0.0283715466311624,0.0101754083269751,0.0101754083269751,-0.176629241732827,-0.176629241732827,-0.0856210879594113,-0.0856210879594113,-0.022768858422358,-0.022768858422358,-0.0764317077211275,-0.0764317077211275,0.219812766076456,0.219812766076456,-0.0203848242587531,-0.0203848242587531,-0.00777093656148968,-0.00777093656148968,-0.0339485803559253,-0.0339485803559253,0.00999228161678843,0.00999228161678843,-0.0158802771826155,-0.0158802771826155,-2.57963400775505e-05,-2.57963400775505e-05,-0.00608805125154694,-0.00608805125154694,0.0198835144347259,0.0198835144347259,-0.0305286418909951,-0.0305286418909951,-0.0567020102423127,-0.0567020102423127,0.0454473724015257,0.0454473724015257,0.0950066561830378,0.0950066561830378,0.0618823963400579,0.0618823963400579,1.66167681309656e-17,1.66167681309656e-17,0.0364851433372361,0.0364851433372361,-0.0943292821373619,-0.0943292821373619,-0.236183774338467,-0.236183774338467,-0.107609591061805,-0.107609591061805,0.0763241457051281,0.0763241457051281,0.250771807561753,0.250771807561753,-0.128039059307123,-0.128039059307123,-0.0111751047422045,-0.0111751047422045,0.0224186454500417,0.0224186454500417,-0.0297211359855394,-0.0297211359855394,0.0482340219906736,0.0482340219906736,-0.0181553274522085,-0.0181553274522085,-0.038528530055953,-0.038528530055953,-4.95524186916083e-17,-4.95524186916083e-17,-3.95139636901209e-33,-7.62970859268114e-14,-7.62970859268114e-14,-0.0123831252386348,-0.0123831252386348,0.284184223186226,0.284184223186226,0.0310453685832383,0.0310453685832383,-0.0503250467435186,-0.0503250467435186,-0.0526267144994048,-0.0526267144994048
